mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
newsqa-e7f45fd2fea645aaa5ef0f48ff0eb729-c-12.wav_newsqa-13d12f86109c440ea04d2db998fdcaa5-c-0.wav,audio/newsqa-e7f45fd2fea645aaa5ef0f48ff0eb729-c-12.wav,0.18358619618383473,audio/newsqa-13d12f86109c440ea04d2db998fdcaa5-c-0.wav,0.3879004429471624,cv/029a010y_1.582_01mc0201_-1.582.wav,2.0836460498991216
quac-C_f47303e24a3c4b2b95b5462023bf4963_0_q#2-c-1.wav_newsqa-379c6edb10254e1583db66d8d6a19a70-c-7.wav,audio/quac-C_f47303e24a3c4b2b95b5462023bf4963_0_q#2-c-1.wav,0.5237024384391016,audio/newsqa-379c6edb10254e1583db66d8d6a19a70-c-7.wav,0.21905963384294203,cv/40aa0103_0.77828_40jo0305_-0.77828.wav,2.987491378373218
quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#4-c-3.wav_quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#0-c-0.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#4-c-3.wav,0.3099659079844213,audio/quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#0-c-0.wav,0.2494506962106175,cv/01bo030c_1.2973_024o0318_-1.2973.wav,0.6099016650120141
quac-C_c5451d72257c4c3d96e8b03362f6e051_1_q#3-c-3.wav_newsqa-e6a5589305cb42508ea8f517352f5da1-c-2.wav,audio/quac-C_c5451d72257c4c3d96e8b03362f6e051_1_q#3-c-3.wav,0.3567559120139046,audio/newsqa-e6a5589305cb42508ea8f517352f5da1-c-2.wav,0.37957748699722454,cv/020o030v_0.17709_40do031d_-0.17709.wav,1.4596976013098206
squad-5a893ce63b2508001a72a555-q-0.wav_squad-5a7b079b21c2de001afe9cf9-q-0.wav,audio/squad-5a893ce63b2508001a72a555-q-0.wav,0.42970242830729494,audio/squad-5a7b079b21c2de001afe9cf9-q-0.wav,0.3134587691839653,cv/40go030u_0.30076_017o030w_-0.30076.wav,1.7599644720417402
newsqa-f71433833cb84eb4b23c1e0985a47cbc-q-0.wav_newsqa-f8c422c0505b46d39cd3739c51f8d4e3-c-8.wav,audio/newsqa-f71433833cb84eb4b23c1e0985a47cbc-q-0.wav,3.7126262250735134,audio/newsqa-f8c422c0505b46d39cd3739c51f8d4e3-c-8.wav,0.5549907239715591,cv/01uo0312_0.51415_405a010u_-0.51415.wav,4.920526500810825
newsqa-379c6edb10254e1583db66d8d6a19a70-c-6.wav_quac-C_68dd4a1f4dcc43109ff9c6b20dd9d462_0_q#3-c-7.wav,audio/newsqa-379c6edb10254e1583db66d8d6a19a70-c-6.wav,0.19370524635691874,audio/quac-C_68dd4a1f4dcc43109ff9c6b20dd9d462_0_q#3-c-7.wav,0.33156988126284254,cv/022c0202_1.3801_025c0208_-1.3801.wav,0.2548077705982161
squad-5ad56aea5b96ef001a10ae4b-c-6.wav_newsqa-26673ca429bc4379a567fe5c5b4f28f4-c-1.wav,audio/squad-5ad56aea5b96ef001a10ae4b-c-6.wav,0.5031930830096122,audio/newsqa-26673ca429bc4379a567fe5c5b4f28f4-c-1.wav,0.30122086407334947,cv/20uc010f_0.14617_02ba010b_-0.14617.wav,0.8805241559958155
squad-570d4e6cb3d812140066d66e-c-2.wav_quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#3-c-3.wav,audio/squad-570d4e6cb3d812140066d66e-c-2.wav,0.31979358196351615,audio/quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#3-c-3.wav,0.5985514017980172,cv/01so030z_0.6047_20oa010y_-0.6047.wav,1.1232382071461788
quac-C_9a2703c8819c41fc85342cccff2957f4_0_q#0-q-0.wav_quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#3-c-11.wav,audio/quac-C_9a2703c8819c41fc85342cccff2957f4_0_q#0-q-0.wav,0.7439829663075385,audio/quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#3-c-11.wav,0.254602937092251,cv/40po0308_0.8944_01xo030x_-0.8944.wav,0.6714943024277464
quac-C_c347eb93f081466cac8eef4c90328eb2_0_q#1-c-2.wav_newsqa-1f980f275f3e4d189dd30cdac19cb606-c-5.wav,audio/quac-C_c347eb93f081466cac8eef4c90328eb2_0_q#1-c-2.wav,0.21553397235263774,audio/newsqa-1f980f275f3e4d189dd30cdac19cb606-c-5.wav,0.295954140999495,cv/20ro010p_0.52363_40ic0217_-0.52363.wav,0.289348483004853
quac-C_620311268a6e4b9b8b319ded5e244ccd_0_q#8-c-5.wav_newsqa-74ef7034d8104f938e4f2ecf51115852-c-5.wav,audio/quac-C_620311268a6e4b9b8b319ded5e244ccd_0_q#8-c-5.wav,0.23294211997722558,audio/newsqa-74ef7034d8104f938e4f2ecf51115852-c-5.wav,1.205533519933922,cv/20po010k_2.031_01qc0204_-2.031.wav,1.0149433654278353
newsqa-9123e824a768475c80af10519ce8a9b3-c-8.wav_quac-C_912832bc46a5451381275ef4f5c70a33_1_q#0-c-5.wav,audio/newsqa-9123e824a768475c80af10519ce8a9b3-c-8.wav,0.6031297988671758,audio/quac-C_912832bc46a5451381275ef4f5c70a33_1_q#0-c-5.wav,0.1785568149444269,cv/20uo010r_2.441_012a0108_-2.441.wav,0.2071334730910505
newsqa-884d37f5b51e4ffb9dc929d0296baf72-c-2.wav_quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-c-1.wav,audio/newsqa-884d37f5b51e4ffb9dc929d0296baf72-c-2.wav,0.36937907442559526,audio/quac-C_420bfcf5d8b344a480ac654f08ee55ad_1_q#4-c-1.wav,0.6420489563722345,cv/20ra010q_1.535_011o0305_-1.535.wav,1.602876301638349
squad-5729da0faf94a219006aa676-c-4.wav_squad-57060f3e75f01819005e7923-c-0.wav,audio/squad-5729da0faf94a219006aa676-c-4.wav,0.5329827688556082,audio/squad-57060f3e75f01819005e7923-c-0.wav,0.261425377358644,cv/405c020y_1.1285_40ea010z_-1.1285.wav,0.6020752202688991
squad-5ad3ad60604f3c001a3fec05-q-0.wav_newsqa-5b5d8369253048b9b1d0ded9e2005015-c-8.wav,audio/squad-5ad3ad60604f3c001a3fec05-q-0.wav,0.5222559065891009,audio/newsqa-5b5d8369253048b9b1d0ded9e2005015-c-8.wav,1.0377364157280384,cv/205o010a_0.87644_01ja010s_-0.87644.wav,4.2688207479368705
quac-C_b3593a311e214ef093508b97309cb905_0_q#1-c-9.wav_newsqa-14b2c4029abd40d28588eda9dd791166-c-1.wav,audio/quac-C_b3593a311e214ef093508b97309cb905_0_q#1-c-9.wav,0.6161797036044407,audio/newsqa-14b2c4029abd40d28588eda9dd791166-c-1.wav,0.5094310028386132,cv/40ia010l_1.9155_401a010h_-1.9155.wav,2.6830873691807904
quac-C_0ea3e45f2459444f9fef9f7ab04d8f8e_0_q#4-q-0.wav_newsqa-d89f4ec2cb1e470698eca82af380164b-c-4.wav,audio/quac-C_0ea3e45f2459444f9fef9f7ab04d8f8e_0_q#4-q-0.wav,0.517866255470139,audio/newsqa-d89f4ec2cb1e470698eca82af380164b-c-4.wav,0.3586562002701435,cv/01jo030n_1.4636_20ga010s_-1.4636.wav,0.553206206515188
newsqa-1f980f275f3e4d189dd30cdac19cb606-q-0.wav_squad-5733647e4776f419006609b1-q-0.wav,audio/newsqa-1f980f275f3e4d189dd30cdac19cb606-q-0.wav,0.5436154565331938,audio/squad-5733647e4776f419006609b1-q-0.wav,0.3433811378396928,cv/40pc0211_2.0084_017o0312_-2.0084.wav,0.702672070435139
newsqa-f71433833cb84eb4b23c1e0985a47cbc-c-5.wav_newsqa-d97aa4e8c24649c185f086b4035f034b-c-3.wav,audio/newsqa-f71433833cb84eb4b23c1e0985a47cbc-c-5.wav,0.3972459163082751,audio/newsqa-d97aa4e8c24649c185f086b4035f034b-c-3.wav,0.458511234793483,cv/40la010k_0.73679_20da0112_-0.73679.wav,2.284640543841677
squad-5ad40af0604f3c001a3fffdf-c-3.wav_quac-C_0735e63bb67b49b9897e540f109ec967_0_q#7-c-7.wav,audio/squad-5ad40af0604f3c001a3fffdf-c-3.wav,0.29370987510277147,audio/quac-C_0735e63bb67b49b9897e540f109ec967_0_q#7-c-7.wav,0.3604117108654039,cv/01vo0319_0.22897_208a010g_-0.22897.wav,1.4143770988974087
newsqa-f5a1734405054c1294b4a76ac9bfd1bb-c-2.wav_squad-5ad24eb1d7d075001a428c62-q-0.wav,audio/newsqa-f5a1734405054c1294b4a76ac9bfd1bb-c-2.wav,0.2664881960797917,audio/squad-5ad24eb1d7d075001a428c62-q-0.wav,0.4174624085289898,cv/20lc010l_1.5501_02bc020u_-1.5501.wav,0.8327469207434758
quac-C_620311268a6e4b9b8b319ded5e244ccd_0_q#8-q-0.wav_squad-571cac5d5efbb31900334dd1-c-2.wav,audio/quac-C_620311268a6e4b9b8b319ded5e244ccd_0_q#8-q-0.wav,0.7661161391555961,audio/squad-571cac5d5efbb31900334dd1-c-2.wav,0.5544735152791387,cv/40aa010l_2.1807_408o030l_-2.1807.wav,1.3752594058133076
squad-570961aa200fba1400367f15-c-5.wav_quac-C_c347eb93f081466cac8eef4c90328eb2_0_q#1-c-8.wav,audio/squad-570961aa200fba1400367f15-c-5.wav,0.21683113888894806,audio/quac-C_c347eb93f081466cac8eef4c90328eb2_0_q#1-c-8.wav,0.5697795155565116,cv/204o010j_1.9183_408c020x_-1.9183.wav,1.5800402109955252
newsqa-0532e1a707f94ba6918962de9f90aa98-q-0.wav_newsqa-b8cb097e71e147e4aff25c6d8696c2fd-c-1.wav,audio/newsqa-0532e1a707f94ba6918962de9f90aa98-q-0.wav,0.5473939188314041,audio/newsqa-b8cb097e71e147e4aff25c6d8696c2fd-c-1.wav,0.7581601185615611,cv/40co031d_0.46989_20bo010g_-0.46989.wav,2.6418373708928606
newsqa-f1bb199e517a432999c0465807f26f3b-c-2.wav_quac-C_7bf9ed8984cb43c0951d1b47716b99f5_1_q#1-c-7.wav,audio/newsqa-f1bb199e517a432999c0465807f26f3b-c-2.wav,0.22425077383101436,audio/quac-C_7bf9ed8984cb43c0951d1b47716b99f5_1_q#1-c-7.wav,0.7357135449743858,cv/40eo0304_0.67658_01na0107_-0.67658.wav,3.3005375885856876
quac-C_b7110139f6434af1a640af0396ead0c0_1_q#1-c-3.wav_quac-C_25aefa033eb6467eaa1387cbee0e692b_1_q#3-c-10.wav,audio/quac-C_b7110139f6434af1a640af0396ead0c0_1_q#1-c-3.wav,1.8599432697841907,audio/quac-C_25aefa033eb6467eaa1387cbee0e692b_1_q#3-c-10.wav,0.4760476702880888,cv/01zo030n_1.075_02bo030g_-1.075.wav,1.0921984938941576
quac-C_c347eb93f081466cac8eef4c90328eb2_0_q#1-c-14.wav_newsqa-fe9356091d624fb0be50f4cb6816dca3-c-1.wav,audio/quac-C_c347eb93f081466cac8eef4c90328eb2_0_q#1-c-14.wav,0.3228803013495038,audio/newsqa-fe9356091d624fb0be50f4cb6816dca3-c-1.wav,0.3682940018564429,cv/20oo010i_1.7767_01oc0219_-1.7767.wav,0.888285699299935
newsqa-508a661cf91e4e4aa3c6c3ac5db88b99-c-8.wav_squad-5ad03a8a77cf76001a686e84-c-0.wav,audio/newsqa-508a661cf91e4e4aa3c6c3ac5db88b99-c-8.wav,0.28156158138813225,audio/squad-5ad03a8a77cf76001a686e84-c-0.wav,0.3241327997391416,cv/01na0103_0.33329_40nc0205_-0.33329.wav,1.471010196475851
newsqa-fc8d267a54e44406be4694b53c039d46-c-6.wav_squad-572ff86004bcaa1900d76f66-c-4.wav,audio/newsqa-fc8d267a54e44406be4694b53c039d46-c-6.wav,0.6370331639354259,audio/squad-572ff86004bcaa1900d76f66-c-4.wav,0.19947108044671308,cv/20cc0108_1.9806_40fc020o_-1.9806.wav,2.3601849177520258
quac-C_f47303e24a3c4b2b95b5462023bf4963_0_q#2-c-6.wav_newsqa-b8cb097e71e147e4aff25c6d8696c2fd-c-10.wav,audio/quac-C_f47303e24a3c4b2b95b5462023bf4963_0_q#2-c-6.wav,0.5067546344914029,audio/newsqa-b8cb097e71e147e4aff25c6d8696c2fd-c-10.wav,0.2888049492538954,cv/016a010p_0.98555_40dc020z_-0.98555.wav,2.110184669733298
newsqa-724d1ee848b044efabde67e05466bf4e-q-0.wav_squad-572f58d9a23a5019007fc581-c-3.wav,audio/newsqa-724d1ee848b044efabde67e05466bf4e-q-0.wav,0.40248670849083185,audio/squad-572f58d9a23a5019007fc581-c-3.wav,0.2682052903115958,cv/01va010n_0.90327_01zc021a_-0.90327.wav,1.8143409512929485
quac-C_7d9eebd9b0e548f08eb64cbdf717df35_1_q#1-c-3.wav_newsqa-2ff36d053bca4464a233578bdd1b87d4-c-9.wav,audio/quac-C_7d9eebd9b0e548f08eb64cbdf717df35_1_q#1-c-3.wav,0.3919256834700632,audio/newsqa-2ff36d053bca4464a233578bdd1b87d4-c-9.wav,0.2012673809480709,cv/015o0310_1.4417_020a010g_-1.4417.wav,1.3664133681530892
newsqa-2766b8404a4f447bbb3dcc36c968c2e3-c-2.wav_quac-C_9648f70b45b94e1ab56eb171bed094c9_0_q#2-c-4.wav,audio/newsqa-2766b8404a4f447bbb3dcc36c968c2e3-c-2.wav,11.33483986640205,audio/quac-C_9648f70b45b94e1ab56eb171bed094c9_0_q#2-c-4.wav,4.263844473131173,cv/01co0318_1.928_01sa010f_-1.928.wav,1.3786548455257484
newsqa-74ef7034d8104f938e4f2ecf51115852-c-6.wav_newsqa-9a3ca112cb774986aca465c6d1a4c3fd-c-5.wav,audio/newsqa-74ef7034d8104f938e4f2ecf51115852-c-6.wav,2.698362337092101,audio/newsqa-9a3ca112cb774986aca465c6d1a4c3fd-c-5.wav,0.2784149783643332,cv/01lc0208_0.48784_02ac0203_-0.48784.wav,2.003277304478982
newsqa-5fd708b555ec49b2adef0337bcbc8cdb-c-8.wav_squad-572f58d9a23a5019007fc581-c-6.wav,audio/newsqa-5fd708b555ec49b2adef0337bcbc8cdb-c-8.wav,5.810750933413651,audio/squad-572f58d9a23a5019007fc581-c-6.wav,0.8201389871866559,cv/01qo031d_0.87264_015c0211_-0.87264.wav,1.0213342918736503
squad-572ff07304bcaa1900d76ef9-c-2.wav_quac-C_7bf9ed8984cb43c0951d1b47716b99f5_1_q#1-c-4.wav,audio/squad-572ff07304bcaa1900d76ef9-c-2.wav,0.3042604405562593,audio/quac-C_7bf9ed8984cb43c0951d1b47716b99f5_1_q#1-c-4.wav,0.3433057067535142,cv/02eo031a_0.57313_40lc020g_-0.57313.wav,2.6544621032722957
squad-5ad03a8a77cf76001a686e84-c-3.wav_newsqa-19dda33b90be4749956c0cec1a7eca60-q-0.wav,audio/squad-5ad03a8a77cf76001a686e84-c-3.wav,0.186356241258053,audio/newsqa-19dda33b90be4749956c0cec1a7eca60-q-0.wav,0.3743414036728476,cv/01io030z_1.9941_02do0308_-1.9941.wav,1.7937152389667368
newsqa-9678ce507308475797386dc29fc97cb6-c-5.wav_quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-q-0.wav,audio/newsqa-9678ce507308475797386dc29fc97cb6-c-5.wav,0.30019250153996535,audio/quac-C_58167e2e608c425bbb6d42b4b26f5419_0_q#5-q-0.wav,0.3411685813413932,cv/40po030c_0.79267_401o030p_-0.79267.wav,1.6187609297210321
squad-573010fab2c2fd14005687db-c-0.wav_newsqa-19dda33b90be4749956c0cec1a7eca60-c-4.wav,audio/squad-573010fab2c2fd14005687db-c-0.wav,0.4750960111571526,audio/newsqa-19dda33b90be4749956c0cec1a7eca60-c-4.wav,0.28256881176874965,cv/01jc020n_1.0542_01so0302_-1.0542.wav,1.0651079451612773
quac-C_0f0d62f07a4e4f50988b7f9a8d40c038_0_q#1-c-5.wav_squad-57337f6ad058e614000b5bcb-c-0.wav,audio/quac-C_0f0d62f07a4e4f50988b7f9a8d40c038_0_q#1-c-5.wav,0.3967566794238267,audio/squad-57337f6ad058e614000b5bcb-c-0.wav,0.18571733604328972,cv/408o030o_2.0366_20qc0106_-2.0366.wav,1.9785633393266349
quac-C_f47303e24a3c4b2b95b5462023bf4963_0_q#2-c-11.wav_newsqa-d2535331646b4acaa85a8672eb049205-c-0.wav,audio/quac-C_f47303e24a3c4b2b95b5462023bf4963_0_q#2-c-11.wav,0.6171319794512388,audio/newsqa-d2535331646b4acaa85a8672eb049205-c-0.wav,0.20232062174761548,cv/01uo0304_0.33585_017o0302_-0.33585.wav,5.357274052209143
quac-C_412561c18bb14ad4a7fe4cd6fd09d0ed_0_q#0-c-9.wav_newsqa-f71433833cb84eb4b23c1e0985a47cbc-c-2.wav,audio/quac-C_412561c18bb14ad4a7fe4cd6fd09d0ed_0_q#0-c-9.wav,0.3506298675241544,audio/newsqa-f71433833cb84eb4b23c1e0985a47cbc-c-2.wav,0.4067764265644321,cv/401a010i_0.092318_025c021g_-0.092318.wav,1.9875792315896452
squad-57299021af94a219006aa50b-c-2.wav_quac-C_4eb70ac453504815b1a0422105098435_0_q#2-c-5.wav,audio/squad-57299021af94a219006aa50b-c-2.wav,0.45096596902336683,audio/quac-C_4eb70ac453504815b1a0422105098435_0_q#2-c-5.wav,0.3753688747624096,cv/207o0107_0.90435_40ac0202_-0.90435.wav,0.42777150550960635
newsqa-9b29e3a8f01849f381fe2a2d552967a4-q-0.wav_quac-C_9ec34fccd14d44e587f1a2ad53188d71_1_q#4-c-1.wav,audio/newsqa-9b29e3a8f01849f381fe2a2d552967a4-q-0.wav,0.1840658178681001,audio/quac-C_9ec34fccd14d44e587f1a2ad53188d71_1_q#4-c-1.wav,0.2561136176271462,cv/026o030i_1.1387_01xo030x_-1.1387.wav,1.9842771343767451
squad-5ad035bd77cf76001a686e28-q-0.wav_quac-C_0735e63bb67b49b9897e540f109ec967_0_q#5-c-9.wav,audio/squad-5ad035bd77cf76001a686e28-q-0.wav,0.6346465939592079,audio/quac-C_0735e63bb67b49b9897e540f109ec967_0_q#5-c-9.wav,0.5375955722798845,cv/207o0107_0.045522_40bc020n_-0.045522.wav,0.6879196797099757
newsqa-508a661cf91e4e4aa3c6c3ac5db88b99-c-0.wav_quac-C_0ea3e45f2459444f9fef9f7ab04d8f8e_0_q#3-c-4.wav,audio/newsqa-508a661cf91e4e4aa3c6c3ac5db88b99-c-0.wav,0.20384463707618708,audio/quac-C_0ea3e45f2459444f9fef9f7ab04d8f8e_0_q#3-c-4.wav,0.3665019337005917,cv/40mo030l_1.2441_40ec021a_-1.2441.wav,2.514072667991102
newsqa-d97aa4e8c24649c185f086b4035f034b-c-6.wav_squad-571155ae2419e31400955592-c-3.wav,audio/newsqa-d97aa4e8c24649c185f086b4035f034b-c-6.wav,0.7713248764566861,audio/squad-571155ae2419e31400955592-c-3.wav,0.3499538591967845,cv/20ea010z_0.058175_20uo010n_-0.058175.wav,1.4220613357906364
newsqa-884d37f5b51e4ffb9dc929d0296baf72-c-3.wav_quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-q-0.wav,audio/newsqa-884d37f5b51e4ffb9dc929d0296baf72-c-3.wav,0.3937031366963092,audio/quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-q-0.wav,0.4603988801600428,cv/025a010h_1.1923_20io010g_-1.1923.wav,2.103997481725701
quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#4-c-1.wav_squad-571155ae2419e31400955592-q-0.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#4-c-1.wav,0.5077742255633334,audio/squad-571155ae2419e31400955592-q-0.wav,0.2893306774582259,cv/401a0105_0.22769_40cc0219_-0.22769.wav,3.3576421950872546
quac-C_6ddf50a14de94ac9991786264f48a22f_0_q#5-q-0.wav_newsqa-098818043abd481d81a7543568e8b84f-q-0.wav,audio/quac-C_6ddf50a14de94ac9991786264f48a22f_0_q#5-q-0.wav,0.38031703010875123,audio/newsqa-098818043abd481d81a7543568e8b84f-q-0.wav,0.6724918510427218,cv/018c020n_0.57361_405a0114_-0.57361.wav,2.1397645278478965
squad-571095a8a58dae1900cd6a76-c-7.wav_quac-C_b7110139f6434af1a640af0396ead0c0_1_q#1-c-14.wav,audio/squad-571095a8a58dae1900cd6a76-c-7.wav,1.1303683606147992,audio/quac-C_b7110139f6434af1a640af0396ead0c0_1_q#1-c-14.wav,1.4255608284514034,cv/407a0101_0.86221_017c021a_-0.86221.wav,2.621338111211512
squad-571155ae2419e31400955595-c-3.wav_newsqa-eb07049dbdfa48799ac38ed74835bd48-c-6.wav,audio/squad-571155ae2419e31400955595-c-3.wav,0.36990776010424337,audio/newsqa-eb07049dbdfa48799ac38ed74835bd48-c-6.wav,0.7500017228386241,cv/20da0103_2.3414_01ac020m_-2.3414.wav,3.122933847102741
quac-C_25aefa033eb6467eaa1387cbee0e692b_1_q#3-c-7.wav_newsqa-d5a8296d1d6c4c2591ee445ec0a3de72-c-1.wav,audio/quac-C_25aefa033eb6467eaa1387cbee0e692b_1_q#3-c-7.wav,0.3946073940010637,audio/newsqa-d5a8296d1d6c4c2591ee445ec0a3de72-c-1.wav,0.6719194624518424,cv/20no010q_0.20907_401o030w_-0.20907.wav,2.2305808142372046
quac-C_5d024d0f9d5e431aa844c767ab6d26df_1_q#2-c-6.wav_newsqa-8225595a5fba480a9375425d85fffe2b-c-3.wav,audio/quac-C_5d024d0f9d5e431aa844c767ab6d26df_1_q#2-c-6.wav,0.25840464856679585,audio/newsqa-8225595a5fba480a9375425d85fffe2b-c-3.wav,0.2742192729012312,cv/016o030n_0.029116_20bo010o_-0.029116.wav,0.8398227111707636
newsqa-ea656f481df14ac7ba4676c68a236caa-c-2.wav_newsqa-5fe0a546e8c144d4a73d0fb1aa9f0d4d-q-0.wav,audio/newsqa-ea656f481df14ac7ba4676c68a236caa-c-2.wav,0.23276864042340417,audio/newsqa-5fe0a546e8c144d4a73d0fb1aa9f0d4d-q-0.wav,1.5782625635687098,cv/015a010u_1.6055_024c0208_-1.6055.wav,1.0342588454039554
newsqa-5f959b2ac4ac4a6c8de3b4cfa51539ac-c-7.wav_newsqa-eb1874892fb548df93b1a1a61cb72b3b-c-2.wav,audio/newsqa-5f959b2ac4ac4a6c8de3b4cfa51539ac-c-7.wav,1.482143042126086,audio/newsqa-eb1874892fb548df93b1a1a61cb72b3b-c-2.wav,0.5478352309741069,cv/01ac021a_1.2141_022o030g_-1.2141.wav,3.0508498956094905
newsqa-19dda33b90be4749956c0cec1a7eca60-c-7.wav_newsqa-281922a30be74a8aa1672b3753c82eeb-c-4.wav,audio/newsqa-19dda33b90be4749956c0cec1a7eca60-c-7.wav,0.22427314856201164,audio/newsqa-281922a30be74a8aa1672b3753c82eeb-c-4.wav,0.9714721399751602,cv/01io030a_0.29177_01eo0318_-0.29177.wav,3.05170084400335
squad-5733647e4776f419006609b1-c-2.wav_newsqa-5f959b2ac4ac4a6c8de3b4cfa51539ac-c-6.wav,audio/squad-5733647e4776f419006609b1-c-2.wav,1.6225532348192746,audio/newsqa-5f959b2ac4ac4a6c8de3b4cfa51539ac-c-6.wav,0.7287575616587295,cv/01vc020k_0.15283_20ra010e_-0.15283.wav,0.4358270743959085
squad-5ad56aea5b96ef001a10ae4b-c-5.wav_newsqa-9a3ca112cb774986aca465c6d1a4c3fd-c-8.wav,audio/squad-5ad56aea5b96ef001a10ae4b-c-5.wav,0.41407653595837357,audio/newsqa-9a3ca112cb774986aca465c6d1a4c3fd-c-8.wav,0.29176714955402056,cv/025o0307_2.2153_20ea0106_-2.2153.wav,1.4702670673281673
newsqa-89415c45d0f840528a6a0ffd1eb08747-q-0.wav_quac-C_f3296ffccc0141288e93452f8a063aff_1_q#2-c-5.wav,audio/newsqa-89415c45d0f840528a6a0ffd1eb08747-q-0.wav,0.4954157171730033,audio/quac-C_f3296ffccc0141288e93452f8a063aff_1_q#2-c-5.wav,0.4429898255448866,cv/019o0314_1.8779_01to0307_-1.8779.wav,1.9198168373481375
squad-5ad40219604f3c001a3ffd47-c-2.wav_newsqa-d89f4ec2cb1e470698eca82af380164b-c-7.wav,audio/squad-5ad40219604f3c001a3ffd47-c-2.wav,0.2023920719952187,audio/newsqa-d89f4ec2cb1e470698eca82af380164b-c-7.wav,0.708459865324784,cv/02eo0312_0.4914_014c020t_-0.4914.wav,0.3937541572183489
quac-C_08e8c5f9b62b4fd195cf00093eddfc7f_1_q#4-c-1.wav_quac-C_eb63b375b47a460ea37035571eb89411_0_q#4-c-8.wav,audio/quac-C_08e8c5f9b62b4fd195cf00093eddfc7f_1_q#4-c-1.wav,0.34740167079116624,audio/quac-C_eb63b375b47a460ea37035571eb89411_0_q#4-c-8.wav,0.5277821371590653,cv/20go010p_2.2265_20io0102_-2.2265.wav,0.4943343689624034
newsqa-fe9356091d624fb0be50f4cb6816dca3-c-2.wav_newsqa-017e63dce09045fdbd81d7e7d59a5bfa-c-4.wav,audio/newsqa-fe9356091d624fb0be50f4cb6816dca3-c-2.wav,0.18953338118254107,audio/newsqa-017e63dce09045fdbd81d7e7d59a5bfa-c-4.wav,0.654980784034692,cv/019c0204_1.8348_40bc0203_-1.8348.wav,1.5716058100018622
quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#1-c-0.wav_newsqa-19dda33b90be4749956c0cec1a7eca60-c-10.wav,audio/quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#1-c-0.wav,0.8992954420551352,audio/newsqa-19dda33b90be4749956c0cec1a7eca60-c-10.wav,0.4418979597851636,cv/40mo030v_0.47837_02bo0313_-0.47837.wav,3.447827632190835
squad-57337f6ad058e614000b5bcb-c-3.wav_quac-C_c347eb93f081466cac8eef4c90328eb2_0_q#1-c-5.wav,audio/squad-57337f6ad058e614000b5bcb-c-3.wav,0.29073739079945854,audio/quac-C_c347eb93f081466cac8eef4c90328eb2_0_q#1-c-5.wav,0.1992966994760372,cv/01qc020h_0.96982_01ac0209_-0.96982.wav,2.7042000285129046
newsqa-508a661cf91e4e4aa3c6c3ac5db88b99-c-5.wav_newsqa-02b9c2fd1023482bad0fccf9e2eb9149-c-10.wav,audio/newsqa-508a661cf91e4e4aa3c6c3ac5db88b99-c-5.wav,0.2077223810059725,audio/newsqa-02b9c2fd1023482bad0fccf9e2eb9149-c-10.wav,1.5159723318544596,cv/01uc020s_1.8001_40ko0301_-1.8001.wav,1.0586864943827576
newsqa-9a3ca112cb774986aca465c6d1a4c3fd-c-6.wav_newsqa-f8c422c0505b46d39cd3739c51f8d4e3-c-1.wav,audio/newsqa-9a3ca112cb774986aca465c6d1a4c3fd-c-6.wav,0.29479842164310305,audio/newsqa-f8c422c0505b46d39cd3739c51f8d4e3-c-1.wav,0.661606295303558,cv/01kc020s_1.514_20lc0109_-1.514.wav,2.696671744105705
quac-C_4eb70ac453504815b1a0422105098435_0_q#2-c-1.wav_quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#4-c-2.wav,audio/quac-C_4eb70ac453504815b1a0422105098435_0_q#2-c-1.wav,0.8669053275048064,audio/quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#4-c-2.wav,5.147953005976989,cv/011o0302_1.959_021o030r_-1.959.wav,3.0710573214066006
quac-C_620311268a6e4b9b8b319ded5e244ccd_0_q#8-c-9.wav_newsqa-e7f45fd2fea645aaa5ef0f48ff0eb729-c-2.wav,audio/quac-C_620311268a6e4b9b8b319ded5e244ccd_0_q#8-c-9.wav,0.39270123584924543,audio/newsqa-e7f45fd2fea645aaa5ef0f48ff0eb729-c-2.wav,0.32861510955618645,cv/029a010y_1.9449_01ac021a_-1.9449.wav,2.4543893085794326
